timestamp;tag;duration;package_0
1762320506.8762212;start;0.0004448890686035156;0.0
1762320506.8848815;start;0.0007166862487792969;35827.0
1762320506.89588;start;0.0003597736358642578;0.0
1762320506.905465;start;0.0003216266632080078;0.0
1762320506.9144285;start;0.00029468536376953125;0.0
1762320506.924868;start;0.00029850006103515625;0.0
1762320506.9345703;start;0.00027632713317871094;0.0
1762320506.9449408;start;0.0002949237823486328;0.0
1762320506.9545982;start;0.0003070831298828125;0.0
1762320506.9642184;start;0.0002677440643310547;0.0
1762320506.9752333;start;0.00030922889709472656;0.0
1762320506.9846048;start;0.0002853870391845703;0.0
1762320506.9948914;start;0.0003094673156738281;35827.0
1762320507.0048811;start;0.0002968311309814453;0.0
1762320507.0149195;start;0.0005016326904296875;25085.0
1762320507.0270162;start;0.0005471706390380859;22033.0
1762320507.0344777;start;0.00032639503479003906;0.0
1762320507.0447056;start;0.00029277801513671875;0.0
1762320507.0553546;start;0.000347137451171875;0.0
1762320507.0655768;start;0.0003273487091064453;0.0
1762320507.0754035;start;0.00029850006103515625;0.0
1762320507.0845597;start;0.000335693359375;0.0
1762320507.094766;start;0.0005145072937011719;42114.0
1762320507.105115;start;0.0003027915954589844;29541.0
1762320507.1166563;start;0.000522613525390625;0.0
1762320507.1248784;start;0.0002868175506591797;0.0
1762320507.1367767;start;0.0005271434783935547;27954.0
1762320507.1444476;start;0.00026798248291015625;0.0
1762320507.1545968;start;0.0002913475036621094;0.0
1762320507.1643414;start;0.0002841949462890625;0.0
1762320507.1772919;start;0.0004968643188476562;0.0
1762320507.185742;start;0.00031065940856933594;0.0
1762320507.1945388;start;0.00031375885009765625;0.0
1762320507.2048893;start;0.00028777122497558594;0.0
1762320507.214314;start;0.0002799034118652344;35156.0
1762320507.2267983;start;0.0005121231079101562;0.0
1762320507.2368932;start;0.000522613525390625;0.0
1762320507.2456903;start;0.00028634071350097656;0.0
1762320507.2545543;start;0.00031447410583496094;31311.0
1762320507.2651174;start;0.0005655288696289062;0.0
1762320507.2775204;start;0.0004875659942626953;26184.0
1762320507.2864125;start;0.0005612373352050781;22033.0
1762320507.2944167;start;0.0006959438323974609;36560.0
1762320507.3049438;start;0.0002918243408203125;0.0
1762320507.316367;start;0.0003151893615722656;0.0
1762320507.3251934;start;0.00031375885009765625;33753.0
1762320507.3361351;start;0.0003077983856201172;0.0
1762320507.346386;start;0.00048542022705078125;0.0
1762320507.355085;start;0.0005955696105957031;0.0
1762320507.3648112;start;0.00028705596923828125;0.0
1762320507.3772929;start;0.0006718635559082031;0.0
1762320507.3861868;start;0.0006551742553710938;0.0
1762320507.394957;start;0.0006716251373291016;39917.0
1762320507.4058056;start;0.0003018379211425781;0.0
1762320507.415346;start;0.00033664703369140625;35095.0
1762320507.42463;start;0.00029754638671875;28442.0
1762320507.4347844;start;0.00032258033752441406;0.0
1762320507.4443493;start;0.00026988983154296875;0.0
1762320507.4551125;start;0.000324249267578125;37720.0
1762320507.465712;start;0.0003082752227783203;34485.0
1762320507.4750645;start;0.0003533363342285156;28443.0
1762320507.4848685;start;0.0003116130828857422;28992.0
1762320507.494967;start;0.00035119056701660156;0.0
1762320507.5049732;start;0.00032806396484375;0.0
1762320507.515508;start;0.00033402442932128906;0.0
1762320507.5245452;start;0.0002868175506591797;0.0
1762320507.5348055;start;0.0003476142883300781;0.0
1762320507.5448778;start;0.0003199577331542969;0.0
1762320507.5545661;start;0.0002918243408203125;0.0
1762320507.5647523;start;0.000286102294921875;0.0
1762320507.575027;start;0.0005953311920166016;0.0
1762320507.5867457;start;0.0005307197570800781;22217.0
1762320507.5953007;start;0.000316619873046875;33447.0
1762320507.6045187;start;0.00029087066650390625;0.0
1762320507.6151438;start;0.0003414154052734375;0.0
1762320507.6266735;start;0.0005171298980712891;30884.0
1762320507.6360033;start;0.0005013942718505859;33264.0
1762320507.6446624;start;0.00030112266540527344;0.0
1762320507.6550715;start;0.00038242340087890625;0.0
1762320507.6666203;start;0.0005409717559814453;0.0
1762320507.6766434;start;0.0003006458282470703;0.0
1762320507.6842308;start;0.0003116130828857422;26977.0
1762320507.69487;start;0.0002868175506591797;0.0
1762320507.704429;start;0.0005879402160644531;31555.0
1762320507.714781;start;0.0003223419189453125;29602.0
1762320507.7254784;start;0.0003001689910888672;0.0
1762320507.7345755;start;0.0002892017364501953;0.0
1762320507.7446923;start;0.00031685829162597656;0.0
1762320507.754609;start;0.0002968311309814453;0.0
1762320507.764868;start;0.00035381317138671875;25390.0
1762320507.777561;start;0.000514984130859375;0.0
1762320507.78677;start;0.0006701946258544922;0.0
1762320507.7969663;start;0.0005960464477539062;0.0
1762320507.8047235;start;0.0002810955047607422;0.0
1762320507.8148258;start;0.0002841949462890625;0.0
1762320507.8246026;start;0.00026988983154296875;0.0
1762320507.836471;start;0.0005719661712646484;24108.0
1762320507.8461676;start;0.0003483295440673828;0.0
1762320507.854695;start;0.00027871131896972656;27039.0
1762320507.865011;start;0.0003123283386230469;0.0
1762320507.877109;start;0.0005829334259033203;0.0
1762320507.8863;start;0.00048661231994628906;0.0
1762320507.8964396;start;0.0004892349243164062;0.0
1762320507.904864;start;0.000274658203125;0.0
1762320507.9151187;start;0.00036787986755371094;0.0
1762320507.925631;start;0.00030231475830078125;0.0
1762320507.9346242;start;0.00032806396484375;30274.0
1762320507.9447896;start;0.00029206275939941406;26001.0
1762320507.954447;start;0.0004105567932128906;37719.0
1762320507.964665;start;0.00028586387634277344;0.0
1762320507.975758;start;0.00030517578125;0.0
1762320507.9842389;start;0.0003020763397216797;28565.0
1762320507.9950678;start;0.0005526542663574219;34851.0
1762320508.0065126;start;0.0007941722869873047;48889.0
1762320508.0146909;start;0.0003542900085449219;0.0
1762320508.0254674;start;0.00034308433532714844;49621.0
1762320508.0345972;start;0.0003533363342285156;0.0
1762320508.0464768;start;0.0005381107330322266;0.0
1762320508.055272;start;0.0003001689910888672;0.0
1762320508.064779;start;0.0003006458282470703;0.0
1762320508.0761755;start;0.0006492137908935547;0.0
1762320508.086292;start;0.0005033016204833984;0.0
1762320508.0953546;start;0.00031185150146484375;0.0
1762320508.1044703;start;0.0002799034118652344;0.0
1762320508.1146371;start;0.00032639503479003906;0.0
1762320508.1255934;start;0.0005009174346923828;34790.0
1762320508.1347466;start;0.0005726814270019531;32288.0
1762320508.1461291;start;0.000370025634765625;26307.0
1762320508.1545346;start;0.0003540515899658203;0.0
1762320508.1657147;start;0.0002849102020263672;0.0
1762320508.1761906;start;0.00032067298889160156;0.0
1762320508.184275;start;0.0002803802490234375;0.0
1762320508.1950517;start;0.00030612945556640625;0.0
1762320508.2048917;start;0.0003635883331298828;35584.0
1762320508.2146358;start;0.00029397010803222656;0.0
1762320508.2254047;start;0.0002982616424560547;0.0
1762320508.2358532;start;0.0004818439483642578;0.0
1762320508.2448862;start;0.0002923011779785156;0.0
1762320508.2544892;start;0.0003807544708251953;0.0
1762320508.2657743;start;0.0003180503845214844;29235.0
1762320508.2776506;start;0.0004963874816894531;0.0
1762320508.2844698;start;0.0003039836883544922;30030.0
1762320508.2946846;start;0.0002987384796142578;0.0
1762320508.3045273;start;0.00028204917907714844;0.0
1762320508.314609;start;0.00030732154846191406;0.0
1762320508.3259923;start;0.00029921531677246094;0.0
1762320508.3348653;start;0.0002892017364501953;0.0
1762320508.3448417;start;0.00028777122497558594;0.0
1762320508.3545043;start;0.00027060508728027344;0.0
1762320508.3653266;start;0.0003151893615722656;0.0
1762320508.3765633;start;0.0005428791046142578;0.0
1762320508.3862069;start;0.00048422813415527344;0.0
1762320508.3971581;start;0.0005528926849365234;31372.0
1762320508.4073908;start;0.0006279945373535156;0.0
1762320508.416815;start;0.0005435943603515625;25818.0
1762320508.4253376;start;0.000499725341796875;35461.0
1762320508.436441;start;0.0005002021789550781;0.0
1762320508.4450545;start;0.00029540061950683594;34790.0
1762320508.456322;start;0.0005164146423339844;0.0
1762320508.4646034;start;0.0002899169921875;0.0
1762320508.4759486;start;0.0003895759582519531;0.0
1762320508.4846418;start;0.00028824806213378906;0.0
1762320508.4946804;start;0.0002865791320800781;0.0
1762320508.5055234;start;0.0003428459167480469;0.0
1762320508.514736;start;0.00028896331787109375;0.0
1762320508.5264943;start;0.00031757354736328125;0.0
1762320508.5357313;start;0.00029349327087402344;0.0
1762320508.5447767;start;0.0003170967102050781;0.0
1762320508.5564144;start;0.0005476474761962891;0.0
1762320508.56515;start;0.00031185150146484375;0.0
1762320508.575278;start;0.0003249645233154297;0.0
1762320508.5844548;start;0.0003025531768798828;0.0
1762320508.5967512;start;0.0005822181701660156;26184.0
1762320508.606595;start;0.0005784034729003906;25391.0
1762320508.6151824;start;0.00027632713317871094;0.0
1762320508.6249301;start;0.0003294944763183594;0.0
1762320508.6342804;start;0.0002727508544921875;0.0
1762320508.6466146;start;0.0005500316619873047;0.0
1762320508.6546223;start;0.0005855560302734375;31127.0
1762320508.6648724;start;0.0003142356872558594;28442.0
1762320508.6789477;start;0.0006015300750732422;0.0
1762320508.6869822;start;0.0005917549133300781;31922.0
1762320508.6961498;start;0.0003311634063720703;23499.0
1762320508.7045655;start;0.0002834796905517578;0.0
1762320508.7145576;start;0.00030803680419921875;0.0
1762320508.726784;start;0.0005137920379638672;20264.0
1762320508.736274;start;0.0003960132598876953;0.0
1762320508.7447467;start;0.00028324127197265625;0.0
1762320508.7545645;start;0.0002868175506591797;38940.0
1762320508.7649016;start;0.00030684471130371094;33996.0
1762320508.7762547;start;0.00032258033752441406;0.0
1762320508.7843204;start;0.0002987384796142578;0.0
1762320508.7946742;start;0.0003323554992675781;0.0
1762320508.8059452;start;0.00031566619873046875;25513.0
1762320508.8145251;start;0.0002815723419189453;31067.0
1762320508.8258498;start;0.00029468536376953125;0.0
1762320508.8343446;start;0.0007405281066894531;31005.0
1762320508.8448484;start;0.0002856254577636719;25391.0
1762320508.8551164;start;0.0003154277801513672;0.0
1762320508.8643482;start;0.0002772808074951172;0.0
1762320508.877571;start;0.00030541419982910156;0.0
1762320508.886284;start;0.0003142356872558594;0.0
1762320508.8944867;start;0.0002884864807128906;0.0
1762320508.9065952;start;0.00038170814514160156;0.0
1762320508.914527;start;0.0002646446228027344;0.0
1762320508.9248328;start;0.0003216266632080078;0.0
1762320508.935293;start;0.0008275508880615234;42602.0
1762320508.9447565;start;0.0002923011779785156;0.0
1762320508.955877;start;0.0003108978271484375;0.0
1762320508.9643433;start;0.0003032684326171875;0.0
1762320508.9759169;start;0.0003058910369873047;0.0
1762320508.9845889;start;0.0006465911865234375;0.0
1762320508.995304;start;0.00031185150146484375;0.0
1762320509.0066621;start;0.0005238056182861328;21240.0
1762320509.0150697;start;0.0002923011779785156;0.0
1762320509.0248199;start;0.0003046989440917969;28747.0
1762320509.0376022;start;0.0004990100860595703;24902.0
1762320509.0444896;start;0.0002830028533935547;0.0
1762320509.0551693;start;0.0003154277801513672;29968.0
1762320509.0644078;start;0.00036215782165527344;0.0
1762320509.075444;start;0.0003056526184082031;0.0
1762320509.086223;start;0.0003635883331298828;0.0
1762320509.0948467;start;0.0002868175506591797;0.0
1762320509.1048439;start;0.0002872943878173828;0.0
1762320509.1151662;start;0.0003056526184082031;0.0
1762320509.1245608;start;0.00028324127197265625;0.0
1762320509.1349158;start;0.0003364086151123047;37720.0
1762320509.1449165;start;0.0006861686706542969;0.0
1762320509.1557994;start;0.0002913475036621094;0.0
1762320509.1669457;start;0.0005033016204833984;22766.0
1762320509.1771452;start;0.0006678104400634766;32227.0
1762320509.184732;start;0.0003848075866699219;0.0
1762320509.1946967;start;0.0004093647003173828;0.0
1762320509.2057867;start;0.0003209114074707031;32776.0
1762320509.2156336;start;0.00032901763916015625;0.0
1762320509.224646;start;0.0003154277801513672;31922.0
1762320509.2350025;start;0.0003914833068847656;0.0
1762320509.244733;start;0.0002734661102294922;0.0
1762320509.2568626;start;0.0005288124084472656;0.0
1762320509.2658606;start;0.0003209114074707031;34241.0
1762320509.2751102;start;0.00028252601623535156;0.0
1762320509.2858496;start;0.00032782554626464844;0.0
1762320509.2944806;start;0.00026607513427734375;0.0
1762320509.3050969;start;0.00033736228942871094;0.0
1762320509.3143764;start;0.00045013427734375;0.0
1762320509.3248775;start;0.00030350685119628906;27954.0
1762320509.335683;start;0.0003676414489746094;35522.0
1762320509.3451316;start;0.0003635883331298828;0.0
1762320509.3558464;start;0.000316619873046875;0.0
1762320509.3649895;start;0.00032258033752441406;0.0
1762320509.3751101;start;0.00029206275939941406;0.0
1762320509.385992;start;0.00030303001403808594;41870.0
1762320509.3944824;start;0.0002853870391845703;37597.0
1762320509.4067614;start;0.0003516674041748047;0.0
1762320509.4170175;start;0.0005433559417724609;0.0
1762320509.4262033;start;0.0005035400390625;0.0
1762320509.4348254;start;0.00036334991455078125;0.0
1762320509.4452155;start;0.00033545494079589844;0.0
1762320509.454815;start;0.00028777122497558594;0.0
1762320509.4650865;start;0.00038504600524902344;0.0
1762320509.4750485;start;0.00028228759765625;0.0
1762320509.4854484;start;0.0003807544708251953;0.0
1762320509.4950314;start;0.0006062984466552734;0.0
1762320509.5059388;start;0.00032830238342285156;38635.0
1762320509.5153701;start;0.00031113624572753906;33203.0
1762320509.5247624;start;0.0002808570861816406;0.0
1762320509.5352376;start;0.00035834312438964844;0.0
1762320509.5445685;start;0.00028324127197265625;0.0
1762320509.5551639;start;0.00031375885009765625;0.0
1762320509.564622;start;0.0005981922149658203;0.0
1762320509.5754123;start;0.0002911090850830078;0.0
1762320509.5871296;start;0.0005373954772949219;0.0
1762320509.595911;start;0.00029397010803222656;21667.0
1762320509.6067266;start;0.00034618377685546875;32349.0
1762320509.6150258;start;0.0004830360412597656;38329.0
1762320509.6265037;start;0.0005340576171875;0.0
1762320509.636996;start;0.0005321502685546875;23620.0
1762320509.6449022;start;0.00027751922607421875;0.0
1762320509.6554775;start;0.0003113746643066406;0.0
1762320509.6649125;start;0.00035452842712402344;35706.0
1762320509.6752193;start;0.00029659271240234375;0.0
1762320509.6852543;start;0.0003299713134765625;44250.0
1762320509.6946309;start;0.0003337860107421875;0.0
1762320509.7051742;start;0.0003180503845214844;0.0
1762320509.7144067;start;0.0003390312194824219;0.0
1762320509.7249444;start;0.0002970695495605469;0.0
1762320509.7353415;start;0.0003592967987060547;0.0
1762320509.7445607;start;0.0002911090850830078;0.0
1762320509.755191;start;0.00033473968505859375;0.0
1762320509.7645233;start;0.0006389617919921875;0.0
1762320509.7752514;start;0.00030922889709472656;0.0
1762320509.787154;start;0.0005691051483154297;26795.0
1762320509.7949367;start;0.00028204917907714844;0.0
1762320509.8083324;start;0.0006029605865478516;26428.0
1762320509.818358;start;0.0006175041198730469;0.0
1762320509.8269997;start;0.00031495094299316406;0.0
1762320509.835681;start;0.0005865097045898438;0.0
1762320509.844797;start;0.0002841949462890625;0.0
1762320509.8555388;start;0.00030350685119628906;0.0
1762320509.8643613;start;0.0003268718719482422;0.0
1762320509.87565;start;0.000335693359375;35827.0
1762320509.884509;start;0.0003075599670410156;0.0
1762320509.8962417;start;0.0003120899200439453;0.0
1762320509.9065464;start;0.00032806396484375;0.0
1762320509.915663;start;0.0002753734588623047;31982.0
1762320509.926141;start;0.0003306865692138672;23377.0
1762320509.937226;start;0.00037288665771484375;42053.0
1762320509.9449282;start;0.0002651214599609375;32349.0
1762320509.9558742;start;0.0003173351287841797;0.0
1762320509.9645126;start;0.00029397010803222656;29297.0
1762320509.9777439;start;0.0005192756652832031;0.0
1762320509.9863226;start;0.0005435943603515625;0.0
1762320509.9959495;start;0.00029277801513671875;0.0
1762320510.0053172;start;0.0003237724304199219;0.0
1762320510.0156498;start;0.0003516674041748047;0.0
1762320510.0247295;start;0.0003132820129394531;0.0
1762320510.0348613;start;0.0003330707550048828;0.0
1762320510.0444489;start;0.0002684593200683594;0.0
1762320510.0551305;start;0.0003132820129394531;0.0
1762320510.065537;start;0.0003752708435058594;29114.0
1762320510.0752435;start;0.0002899169921875;0.0
1762320510.0855253;start;0.0004181861877441406;32776.0
1762320510.095749;start;0.00033283233642578125;0.0
1762320510.1047869;start;0.0003361701965332031;0.0
1762320510.115498;start;0.00033211708068847656;0.0
1762320510.1247566;start;0.0002982616424560547;25940.0
1762320510.1351452;start;0.00031757354736328125;33020.0
1762320510.1443985;start;0.0002620220184326172;0.0
1762320510.155091;start;0.00032782554626464844;30823.0
1762320510.1652372;start;0.0003173351287841797;46936.0
1762320510.1751828;start;0.000293731689453125;0.0
1762320510.1848276;start;0.0003407001495361328;0.0
1762320510.1946223;start;0.00028204917907714844;0.0
1762320510.2068958;start;0.0005397796630859375;0.0
1762320510.2162387;start;0.00033164024353027344;46082.0
1762320510.2249122;start;0.00029206275939941406;0.0
1762320510.2366266;start;0.0005245208740234375;0.0
1762320510.244604;start;0.0002803802490234375;0.0
1762320510.2551477;start;0.0003101825714111328;0.0
1762320510.2643328;start;0.0002689361572265625;35217.0
1762320510.2756505;start;0.0002918243408203125;0.0
1762320510.2869914;start;0.0005326271057128906;30151.0
1762320510.2958417;start;0.0003037452697753906;0.0
1762320510.3065856;start;0.0005154609680175781;31433.0
1762320510.3152041;start;0.0003249645233154297;0.0
1762320510.3246536;start;0.00028586387634277344;0.0
1762320510.3351166;start;0.00031638145446777344;0.0
1762320510.344707;start;0.000629425048828125;0.0
1762320510.3551285;start;0.0003082752227783203;0.0
1762320510.364995;start;0.00031447410583496094;0.0
1762320510.3750865;start;0.00029921531677246094;32410.0
1762320510.3861954;start;0.0003561973571777344;31982.0
1762320510.3967154;start;0.0005576610565185547;26611.0
1762320510.4050026;start;0.0003046989440917969;0.0
1762320510.415579;start;0.000316619873046875;0.0
1762320510.4265747;start;0.0006048679351806641;0.0
1762320510.4371421;start;0.000545501708984375;0.0
1762320510.445123;start;0.0003597736358642578;0.0
1762320510.4549866;start;0.00031948089599609375;0.0
1762320510.4657292;start;0.0003120899200439453;0.0
1762320510.4751713;start;0.00030922889709472656;0.0
1762320510.4870787;start;0.0006082057952880859;24720.0
1762320510.4948661;start;0.0003147125244140625;0.0
1762320510.5054421;start;0.0002880096435546875;0.0
1762320510.5160623;start;0.0005242824554443359;0.0
1762320510.5253098;start;0.00029349327087402344;25574.0
1762320510.5351307;start;0.0003485679626464844;0.0
1762320510.5444827;start;0.0002677440643310547;27771.0
1762320510.556942;start;0.0005497932434082031;0.0
1762320510.5666118;start;0.0002994537353515625;0.0
1762320510.57548;start;0.0003371238708496094;0.0
1762320510.584662;start;0.00035071372985839844;35522.0
1762320510.5968494;start;0.0005850791931152344;24414.0
1762320510.604794;start;0.00028705596923828125;0.0
1762320510.6156013;start;0.00031447410583496094;30761.0
1762320510.6265254;start;0.0003020763397216797;0.0
1762320510.6345918;start;0.0003170967102050781;0.0
1762320510.646675;start;0.0004923343658447266;0.0
1762320510.6556716;start;0.0003268718719482422;0.0
1762320510.6645896;start;0.00026798248291015625;0.0
1762320510.6756697;start;0.00035381317138671875;0.0
1762320510.6845627;start;0.0003266334533691406;0.0
1762320510.6953135;start;0.0003457069396972656;31555.0
1762320510.7084754;start;0.0005469322204589844;0.0
1762320510.7170334;start;0.0005362033843994141;0.0
1762320510.7251003;start;0.00028777122497558594;30762.0
1762320510.7344267;start;0.0003056526184082031;0.0
1762320510.7470152;start;0.0005075931549072266;19653.0
1762320510.7561817;start;0.0003485679626464844;0.0
1762320510.7645164;start;0.0002818107604980469;0.0
1762320510.776314;start;0.0002994537353515625;0.0
1762320510.7844856;start;0.0003418922424316406;0.0
1762320510.7948766;start;0.00033783912658691406;0.0
1762320510.8049645;start;0.0005769729614257812;0.0
1762320510.8146558;start;0.00027823448181152344;0.0
1762320510.8254626;start;0.00030493736267089844;0.0
1762320510.8346891;start;0.0003044605255126953;30883.0
1762320510.845059;start;0.0002930164337158203;0.0
1762320510.857052;start;0.0005245208740234375;25391.0
1762320510.864502;start;0.00027680397033691406;0.0
1762320510.8770773;start;0.0005125999450683594;0.0
1762320510.8853364;start;0.0004184246063232422;0.0
1762320510.8947327;start;0.0003421306610107422;28442.0
1762320510.9058864;start;0.0003108978271484375;0.0
1762320510.9144664;start;0.0002772808074951172;25879.0
1762320510.9248052;start;0.0002875328063964844;27221.0
1762320510.934399;start;0.00030231475830078125;0.0
1762320510.9456086;start;0.0003597736358642578;25452.0
1762320510.9572163;start;0.0005576610565185547;30334.0
1762320510.966278;start;0.0004715919494628906;0.0
1762320510.975973;start;0.0002892017364501953;0.0
1762320510.9843166;start;0.0002770423889160156;0.0
1762320510.9964216;start;0.0005254745483398438;19897.0
1762320511.0060487;start;0.0003132820129394531;0.0
1762320511.0150902;start;0.0002994537353515625;30578.0
1762320511.0250623;start;0.0003254413604736328;0.0
1762320511.0347407;start;0.0003402233123779297;28198.0
1762320511.047431;start;0.0005080699920654297;19897.0
1762320511.0564768;start;0.00030922889709472656;0.0
1762320511.0644655;start;0.0002689361572265625;0.0
1762320511.0758832;start;0.00028777122497558594;0.0
1762320511.0846617;start;0.00032782554626464844;33325.0
1762320511.0953493;start;0.0003180503845214844;0.0
1762320511.1079628;start;0.0006301403045654297;36255.0
1762320511.1165447;start;0.0005095005035400391;0.0
1762320511.1265273;start;0.0005075931549072266;29480.0
1762320511.1350238;start;0.00045013427734375;29358.0
1762320511.1449568;start;0.00029158592224121094;0.0
1762320511.1554708;start;0.0003209114074707031;0.0
1762320511.1646738;start;0.00027751922607421875;0.0
1762320511.1775723;start;0.0005125999450683594;0.0
1762320511.184649;start;0.00030040740966796875;0.0
1762320511.1962903;start;0.00030112266540527344;0.0
1762320511.2070587;start;0.0005850791931152344;22827.0
1762320511.2147284;start;0.00047779083251953125;0.0
1762320511.2269242;start;0.0005609989166259766;29602.0
1762320511.2364185;start;0.00038242340087890625;0.0
1762320511.2449188;start;0.0002796649932861328;0.0
1762320511.2554948;start;0.00030350685119628906;0.0
1762320511.2645788;start;0.0002808570861816406;0.0
1762320511.2760732;start;0.0003197193145751953;0.0
1762320511.2843401;start;0.00033545494079589844;0.0
1762320511.294828;start;0.0003204345703125;0.0
1762320511.307475;start;0.0005462169647216797;27282.0
1762320511.3145313;start;0.00026726722717285156;0.0
1762320511.3251712;start;0.000301361083984375;0.0
1762320511.334806;start;0.0006325244903564453;0.0
1762320511.345051;start;0.00029969215393066406;0.0
1762320511.3569336;start;0.00030684471130371094;0.0
1762320511.3649764;start;0.0003173351287841797;37659.0
1762320511.376689;start;0.000560760498046875;0.0
1762320511.386616;start;0.0005464553833007812;55053.0
1762320511.3952646;start;0.0003058910369873047;0.0
1762320511.4057465;start;0.0003235340118408203;0.0
1762320511.4146087;start;0.0002880096435546875;0.0
1762320511.4254513;start;0.0003027915954589844;0.0
1762320511.4351878;start;0.00042629241943359375;0.0
1762320511.44483;start;0.00030541419982910156;0.0
1762320511.455552;start;0.0003123283386230469;0.0
1762320511.4659586;start;0.00028014183044433594;28442.0
1762320511.4756505;start;0.0002930164337158203;0.0
1762320511.4845297;start;0.0002970695495605469;30762.0
1762320511.4948623;start;0.0002865791320800781;0.0
1762320511.5062642;start;0.0003352165222167969;36621.0
1762320511.5148652;start;0.00029778480529785156;0.0
1762320511.5251007;start;0.0002994537353515625;0.0
1762320511.534552;start;0.0003108978271484375;28504.0
1762320511.5450823;start;0.0003173351287841797;26672.0
1762320511.5567973;start;0.0003204345703125;36621.0
1762320511.5645757;start;0.0002696514129638672;0.0
1762320511.5776858;start;0.0005221366882324219;33508.0
1762320511.5857728;start;0.0006496906280517578;36560.0
1762320511.595041;start;0.0002942085266113281;0.0
1762320511.6061409;start;0.0003197193145751953;0.0
1762320511.6147017;start;0.0002720355987548828;0.0
1762320511.6255083;start;0.0003058910369873047;0.0
1762320511.6358838;start;0.00036787986755371094;0.0
1762320511.6455278;start;0.00028896331787109375;0.0
1762320511.656761;start;0.00032520294189453125;0.0
1762320511.6663237;start;0.00047397613525390625;0.0
1762320511.677859;start;0.0005137920379638672;32104.0
1762320511.684813;start;0.0003142356872558594;0.0
1762320511.6951718;start;0.00030040740966796875;0.0
1762320511.70535;start;0.00034618377685546875;40955.0
1762320511.7149286;start;0.0003063678741455078;0.0
1762320511.7249413;start;0.00029468536376953125;29724.0
1762320511.734517;start;0.0002818107604980469;0.0
1762320511.744889;start;0.0003108978271484375;0.0
1762320511.7567596;start;0.0005049705505371094;25451.0
1762320511.7663844;start;0.0004782676696777344;29052.0
1762320511.7757657;start;0.0003085136413574219;0.0
1762320511.784638;start;0.0003325939178466797;30883.0
1762320511.7950077;start;0.0002918243408203125;32776.0
1762320511.8059528;start;0.00034499168395996094;31738.0
1762320511.814923;start;0.00028967857360839844;0.0
1762320511.8271768;start;0.0004029273986816406;0.0
1762320511.8387468;start;0.0006272792816162109;0.0
1762320511.8452718;start;0.0003058910369873047;0.0
1762320511.8575397;start;0.0008738040924072266;27770.0
1762320511.864766;start;0.0002918243408203125;0.0
1762320511.876094;start;0.00031185150146484375;0.0
1762320511.8870277;start;0.0008819103240966797;43029.0
1762320511.897016;start;0.0005133152008056641;23132.0
1762320511.9054627;start;0.0003116130828857422;28198.0
1762320511.916008;start;0.0005030632019042969;54321.0
1762320511.9251013;start;0.00030994415283203125;0.0
1762320511.9346929;start;0.0003063678741455078;41992.0
1762320511.9452949;start;0.0003056526184082031;0.0
1762320511.9551778;start;0.0003638267517089844;0.0
1762320511.9651077;start;0.0006480216979980469;38147.0
1762320511.9776764;start;0.00029778480529785156;0.0
1762320511.9849298;start;0.00032067298889160156;0.0
1762320511.9954345;start;0.0003800392150878906;0.0
1762320512.005271;start;0.00030493736267089844;0.0
1762320512.014551;start;0.0002944469451904297;0.0
1762320512.025444;start;0.00030303001403808594;0.0
1762320512.0349584;start;0.0003192424774169922;34607.0
1762320512.0449045;start;0.0002923011779785156;0.0
1762320512.0549955;start;0.00029921531677246094;0.0
1762320512.0646281;start;0.00038743019104003906;35461.0
1762320512.0755262;start;0.00035762786865234375;0.0
1762320512.0864165;start;0.0003542900085449219;30639.0
1762320512.0951285;start;0.0003211498260498047;0.0
1762320512.1074271;start;0.0005986690521240234;36988.0
1762320512.1149738;start;0.00030040740966796875;0.0
1762320512.1253743;start;0.0003273487091064453;0.0
1762320512.1359746;start;0.0004591941833496094;36621.0
1762320512.1464202;start;0.0003190040588378906;25390.0
1762320512.1555457;start;0.0006928443908691406;34241.0
1762320512.164842;start;0.0002930164337158203;30029.0
1762320512.1755135;start;0.0003383159637451172;0.0
1762320512.1847272;start;0.0004475116729736328;32043.0
1762320512.1969666;start;0.000579833984375;0.0
1762320512.2053368;start;0.0003116130828857422;0.0
1762320512.214546;start;0.0002589225769042969;0.0
1762320512.2272735;start;0.0005128383636474609;0.0
1762320512.23514;start;0.00033783912658691406;38940.0
1762320512.245094;start;0.0003161430358886719;31677.0
1762320512.2554145;start;0.00031638145446777344;0.0
1762320512.2647088;start;0.00029778480529785156;29358.0
1762320512.2780266;start;0.0003113746643066406;0.0
1762320512.2846198;start;0.00027871131896972656;0.0
1762320512.294659;start;0.00029540061950683594;0.0
1762320512.305129;start;0.00031828880310058594;28625.0
1762320512.3149273;start;0.0002994537353515625;0.0
1762320512.3251307;start;0.0005524158477783203;0.0
1762320512.3351727;start;0.0005390644073486328;0.0
1762320512.3450994;start;0.00039196014404296875;0.0
1762320512.3562222;start;0.0003075599670410156;25146.0
1762320512.364703;start;0.0002713203430175781;0.0
1762320512.3756595;start;0.00029397010803222656;29053.0
1762320512.3846357;start;0.00029158592224121094;0.0
1762320512.395064;start;0.0003249645233154297;30151.0
1762320512.4061694;start;0.00034046173095703125;0.0
1762320512.4146926;start;0.0002703666687011719;0.0
1762320512.4277873;start;0.00032973289489746094;0.0
1762320512.4351175;start;0.00032782554626464844;0.0
1762320512.445045;start;0.00034737586975097656;0.0
1762320512.4554486;start;0.00044345855712890625;0.0
